#id	rank	argument	turkID
69927	0.64912	Some people say God is against porn. But we won't know that because the bible does not mench porn because it did not exist during biblical times. So how do we know it is a sin?	AFF0D3ZVB4DZK
54763	0.17544	Porn isn't inherently wrong because It really can't substantially harm anyone who isn't involved in it by choice.It really is just as simple as that.	A2HJJKWNN7HZRR
13989	0.32456	The question is: who has the right to prohibit it? Government? Why would there be any pressing need at all for the state to outlaw pornography? Look at Europe- they're cool with pretty much everything. I don't see any moral depravity in Europe, do you?	A2HJJKWNN7HZRR
13988	0.17544	Everyone has their own desires, and sure women are degraded by pornography but it's their choice to choose that career path. If they want to be in that business, it's their choice.	A2HJJKWNN7HZRR
13990	0.32456	I note that whenever someone starts in on the "Porn is ebil 'n' degrading" spiel, they focus exclusively on women. <br/> As if there's no such thing as porn *actors*. (What, men don't count?) <br/> Porn is a form of entertainment. No more. No less. Any arguement otherwise is just "Feminist" bullsh*t.	A2HJJKWNN7HZRR
14003	0.35088	Easy access to porn may be the reason there has been an 85 percent decline in rapes over the last 25 years, according to a law professor at Northwestern University.	A201I3FFENZRYX
13988	0.64912	Everyone has their own desires, and sure women are degraded by pornography but it's their choice to choose that career path. If they want to be in that business, it's their choice.	A201I3FFENZRYX
13986	0.41194	All humans have sexual desires. Sometimes, one just isn't in the mood for sex, and would like simple release. Pornography facilitates this.	A1HISNFXOGSB0R
14002	0.41194	If pornography and the people who produce it were well respected by society, then no argument could be made that porn was degrading anyone. <br/> Likewise, if, as a society we were to berate movie actors (for example), then the act of being an actor would become degrading. <br/> It isn't the act of producing the porn that needs to change, but rather the acceptance of it in society.	A1HISNFXOGSB0R
74812	0.06179	NO. I am a female who watches porn. <br/> It does not bother me if my boyfriend watches porn. <br/> I think its natural for people to have sexual desires. <br/> If people feel uncomfortable with the idea, just don't watch it. <br/> But, people who love porn can watch all the videos they want and I see no wrong with that.	A1HISNFXOGSB0R
32997	0.11432	Listen porn is not wrong because in schools that never give an accurate demonstration because of parents. Porn not only teaches but also gives prime examples.	A1HISNFXOGSB0R
13997	0.35088	I don't feel degraded by porn. You don't like it? Don't watch it. There are more importhant jobs in life than to be my personal morality police.	A1PJI3U6RZBL6E
35341	0.64912	it is not wrong, and if your talking about the actors doing the scene its theyre choice..they like doing it and its not degrading to women they wanna do it. we have freedom of expression you know. and it also helps some of us to be open about sex	A1PJI3U6RZBL6E
37675	0.35088	Porn is entertainment. Is it wrong and evil to have swear words in songs, because some people don't like it? Of course not. Should sex scenes in movies or TV shows be illegal? Nope. If you do not like porn, don't watch it. If you like it, it is your right to watch it.	A1SN0CQFW7ISTN
35341	0.64912	it is not wrong, and if your talking about the actors doing the scene its theyre choice..they like doing it and its not degrading to women they wanna do it. we have freedom of expression you know. and it also helps some of us to be open about sex	A1SN0CQFW7ISTN
74812	0.50000	NO. I am a female who watches porn. <br/> It does not bother me if my boyfriend watches porn. <br/> I think its natural for people to have sexual desires. <br/> If people feel uncomfortable with the idea, just don't watch it. <br/> But, people who love porn can watch all the videos they want and I see no wrong with that.	A1M2D1QG0F187S
37292	0.50000	hmm, yess there either all virgins or still live at home with there mothers and cant have porn LOL	A1M2D1QG0F187S
13988	0.35088	Everyone has their own desires, and sure women are degraded by pornography but it's their choice to choose that career path. If they want to be in that business, it's their choice.	A25TXUHXXRY0Z1
58869	0.64912	porn is not wrong unless its sick porn eg child,animal or rape but the other pornography is ok aslong as its viewed in a discreet manner.	A25TXUHXXRY0Z1
13998	0.35088	me and my wife share an exciting and passionate love life. we love the porn. we pop it on and use it to kick it up a notch. set the room on fire. for us itt is a way to share and expand the love we enjoy together in the bedroom. <br/> so as long as it is legal and everyone is of age then there should be no problem.	A1E15GAH8H3LV9
13993	0.64912	No porn is not wrong. As an abstract noun, it cannot be wrong.	A1E15GAH8H3LV9
14002	0.11696	If pornography and the people who produce it were well respected by society, then no argument could be made that porn was degrading anyone. <br/> Likewise, if, as a society we were to berate movie actors (for example), then the act of being an actor would become degrading. <br/> It isn't the act of producing the porn that needs to change, but rather the acceptance of it in society.	A2PVBG437LJJG2
14004	0.21637	Porn kills nobody. It's a profitable source of entertainment for some. <br/> Can somebody really tell me what's wrong with it without injecting their moral standards into the argument?	A2PVBG437LJJG2
35341	0.11696	it is not wrong, and if your talking about the actors doing the scene its theyre choice..they like doing it and its not degrading to women they wanna do it. we have freedom of expression you know. and it also helps some of us to be open about sex	A2PVBG437LJJG2
13990	0.21637	I note that whenever someone starts in on the "Porn is ebil 'n' degrading" spiel, they focus exclusively on women. <br/> As if there's no such thing as porn *actors*. (What, men don't count?) <br/> Porn is a form of entertainment. No more. No less. Any arguement otherwise is just "Feminist" bullsh*t.	A2PVBG437LJJG2
13988	0.11696	Everyone has their own desires, and sure women are degraded by pornography but it's their choice to choose that career path. If they want to be in that business, it's their choice.	A2PVBG437LJJG2
36698	0.21637	No porn is not wrong. Mabye some people thing it is wrong but really it is not. Come if their was no porn and sex how would we have babies.	A2PVBG437LJJG2
14004	0.08170	Porn kills nobody. It's a profitable source of entertainment for some. <br/> Can somebody really tell me what's wrong with it without injecting their moral standards into the argument?	A3UF62O23KAZBW
38908	0.15481	i LIKE porn, jerking off is always a good time	A3UF62O23KAZBW
58869	0.04608	porn is not wrong unless its sick porn eg child,animal or rape but the other pornography is ok aslong as its viewed in a discreet manner.	A3UF62O23KAZBW
14007	0.03550	Porn isn't wrong, as long as you aren't doing it behind your partner's back. <br/> It's only degrading to the women who choose to pose.	A3UF62O23KAZBW
32997	0.17665	Listen porn is not wrong because in schools that never give an accurate demonstration because of parents. Porn not only teaches but also gives prime examples.	A3UF62O23KAZBW
13987	0.10607	Yeah, women are degraded by pornography, but if it's already done, why shouldn't we watch it? We can't stop something that has already happened, so let's just go for it :P	A3UF62O23KAZBW
13991	0.10607	I also find it telling that there's (as of now) seven votes for "Porn is wrong", but no one is willing (able?) to say why.	A3UF62O23KAZBW
35341	0.01591	it is not wrong, and if your talking about the actors doing the scene its theyre choice..they like doing it and its not degrading to women they wanna do it. we have freedom of expression you know. and it also helps some of us to be open about sex	A3UF62O23KAZBW
37291	0.02944	whatever ? <br/> porn is a f**king way of life ? <br/> i bet yous any money that all the people on the yes argument on how porn is wrong are virgins :L	A3UF62O23KAZBW
37675	0.08170	Porn is entertainment. Is it wrong and evil to have swear words in songs, because some people don't like it? Of course not. Should sex scenes in movies or TV shows be illegal? Nope. If you do not like porn, don't watch it. If you like it, it is your right to watch it.	A3UF62O23KAZBW
13993	0.16606	No porn is not wrong. As an abstract noun, it cannot be wrong.	A3UF62O23KAZBW
13990	0.50000	I note that whenever someone starts in on the "Porn is ebil 'n' degrading" spiel, they focus exclusively on women. <br/> As if there's no such thing as porn *actors*. (What, men don't count?) <br/> Porn is a form of entertainment. No more. No less. Any arguement otherwise is just "Feminist" bullsh*t.	AI04EJ1F4SXX5
