#id	rank	argument	turkID
1635	0.64912	I support pro choice if nothing else because it is one of the last bastions that free people hold out against the government for.	A26MJ1P00B7ZB8
58594	0.50000	It's not yours, nor anyone else's but the person involved's decision as to whether or not they want an abortion. This is such an overblown issue that people on both sides are being killed over it--it's ridiculous, and this needs to be left alone.	AU271EC6Y3RKG
69016	0.50000	Who are we to judge what is right or wrong? Can we not just let people make decisions and live with the consequences?	AU271EC6Y3RKG
1698	0.35088	This is a rather simple choice for me. I choose pro-choice because I have the option to choose pro life. If I choose pro-life I have no choice.	A10ZLDTRBPS8Y2
1634	0.64912	It really depends the situation; if a girl/woman gets raped, it's not fair that she has to keep the child. If a young teen has unprotected sex and ends up with a child, that's her fault for not being prepared.	A10ZLDTRBPS8Y2
63512	0.35088	Here's a story for you from a few years back. A nine year old girl living in poverty in South America was raped by her step dad, and got pregnant with twins. Her family knew that she would die in childbirth, but she was not allowed to get an abortion because they were devout catholics. Both her and her two children died. That's three lives lost. One of those lives actually knew what life was.	A35VNMQNO7676
58594	0.64912	It's not yours, nor anyone else's but the person involved's decision as to whether or not they want an abortion. This is such an overblown issue that people on both sides are being killed over it--it's ridiculous, and this needs to be left alone.	A35VNMQNO7676
28498	0.35088	The only other choices are, adoption or keep it. <br/> And I know many children get adopted but many don't <br/> and it might be better off to just have an abortion to <br/> let them suffer. <br/> That's the chance they take, I guess. But who are we to <br/> decide one womans pregnancy.	A3QIULCXV23W0H
1700	0.64912	Sorry, one more thing: <br/> I think it's interesting that SINGTHESTORY and SIBTIGER haven't responded to my explanation of WHY I find adoption a less than desirable alternative to abortion....Funny how people just IGNORE what they can't or don't want to argue against. <br/> If you're going to write a rebuttal to someone's argument on here, then click "view all" first. This gives you a history of their arguments and it may help to eliminate the need for that person to REPEAT themselves by addressing something they've already addressed.	A3QIULCXV23W0H
58594	0.35088	It's not yours, nor anyone else's but the person involved's decision as to whether or not they want an abortion. This is such an overblown issue that people on both sides are being killed over it--it's ridiculous, and this needs to be left alone.	A2BQ18I1NP3PA6
1662	0.64912	What does legalizing drugs have to do with saving lives? Keeping abortion legal will help save lives by eliminating the need to have to illegaly abort a child and kill themselves at the same time.	A2BQ18I1NP3PA6
1700	0.50000	Sorry, one more thing: <br/> I think it's interesting that SINGTHESTORY and SIBTIGER haven't responded to my explanation of WHY I find adoption a less than desirable alternative to abortion....Funny how people just IGNORE what they can't or don't want to argue against. <br/> If you're going to write a rebuttal to someone's argument on here, then click "view all" first. This gives you a history of their arguments and it may help to eliminate the need for that person to REPEAT themselves by addressing something they've already addressed.	A3LW8MS4WAPT4S
1658	0.50000	Hitler's mother wanted to have him aborted. Needless to say they should have let her.	A3LW8MS4WAPT4S
1698	0.35088	This is a rather simple choice for me. I choose pro-choice because I have the option to choose pro life. If I choose pro-life I have no choice.	A2460MAJX0NA82
1665	0.64912	I dont want to say i officially have a position, but i want someone on the other side to answer this because i honestly just dont know: <br/> if a 14 year old is raped (which, we have established, happens), and she then gets pregnant, but because she is 14, she will die if she has the baby, what is the pro life decision? is it then pro-life to have an abortion? <br/> i just dont know and i want an answer from someone on the other side	A2460MAJX0NA82
1635	0.16228	I support pro choice if nothing else because it is one of the last bastions that free people hold out against the government for.	A3QHCEVNBZ1VMZ
1644	0.16228	your argument doesn't hold validity since in the cases you sited, the mental stability and ability to reason are completely compromised. The state intervenes in the cases in instances of mental illness. <br/> You will need to find a better answer. Sorry. Try again.	A3QHCEVNBZ1VMZ
43517	0.08772	Pro-lifers want live babies so they can grow up to be dead soldiers, ironic eh? <br/> Women are people too, and it should be their choice to what they bring into the world.	A3QHCEVNBZ1VMZ
1700	0.08772	Sorry, one more thing: <br/> I think it's interesting that SINGTHESTORY and SIBTIGER haven't responded to my explanation of WHY I find adoption a less than desirable alternative to abortion....Funny how people just IGNORE what they can't or don't want to argue against. <br/> If you're going to write a rebuttal to someone's argument on here, then click "view all" first. This gives you a history of their arguments and it may help to eliminate the need for that person to REPEAT themselves by addressing something they've already addressed.	A3QHCEVNBZ1VMZ
1683	0.12500	In the United States of America, pro-choice is the only constitutional way to go. Elsewhere in the world, people will do whatever they want.	A3QHCEVNBZ1VMZ
1658	0.12500	Hitler's mother wanted to have him aborted. Needless to say they should have let her.	A3QHCEVNBZ1VMZ
71522	0.12500	it's the woman's choice. you cannot control her. (anyway how do u know she just wouldn't kill herself in attempt to kill her baby as well?)	A3QHCEVNBZ1VMZ
